dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
508,32512,0.4,1018,4.784375000000006,0.1999999999999998,0.0,2.9890624999999083,2.939062499999908,0.0,0.0,0.1999999999999998,2.9890624999999083,2.939062499999908,0.0,0.1999999999999998,2.9890624999999083,2.939062499999908,0.0,0.1999999999999998,2.9890624999999083,2.939062499999908,0.1999999999999998,0.1999999999999998,2.9890624999999083,2.939062499999908
508,32512,0.4,1019,5.915625,0.5875000000000008,0.18750000000000078,2.9187499999999074,2.9656249999999074,0.0,0.0,0.5874999999999995,2.9187499999999074,2.9656249999999074,0.3874999999999996,0.5874999999999995,2.9187499999999074,2.9656249999999074,0.0,0.5874999999999995,2.9187499999999074,2.9656249999999074,0.1999999999999998,0.5874999999999995,2.9187499999999074,2.9656249999999074
509,32576,0.4,1000,4.768750000000006,0.1999999999999998,0.0,3.021093749999909,2.9710937499999086,0.0,0.0,0.1999999999999998,3.021093749999909,2.9710937499999086,0.0,0.1999999999999998,3.021093749999909,2.9710937499999086,0.0,0.1999999999999998,3.021093749999909,2.9710937499999086,0.1999999999999998,0.1999999999999998,3.021093749999909,2.9710937499999086
509,32576,0.4,1001,5.9375,0.6000000000000008,0.20000000000000073,2.75078124999991,2.80078124999991,0.0,0.0,0.5999999999999994,2.75078124999991,2.80078124999991,0.3999999999999996,0.5999999999999994,2.75078124999991,2.80078124999991,0.0,0.5999999999999994,2.75078124999991,2.80078124999991,0.1999999999999998,0.5999999999999994,2.75078124999991,2.80078124999991
509,32576,0.4,1002,4.768750000000006,0.1999999999999998,0.0,2.96874999999991,2.9187499999999096,0.0,0.0,0.1999999999999998,2.96874999999991,2.9187499999999096,0.0,0.1999999999999998,2.96874999999991,2.9187499999999096,0.0,0.1999999999999998,2.96874999999991,2.9187499999999096,0.1999999999999998,0.1999999999999998,2.96874999999991,2.9187499999999096
509,32576,0.4,1003,4.690625000000005,0.1999999999999998,0.0,2.8585937499999075,2.808593749999907,0.0,0.0,0.1999999999999998,2.8585937499999075,2.808593749999907,0.0,0.1999999999999998,2.8585937499999075,2.808593749999907,0.0,0.1999999999999998,2.8585937499999075,2.808593749999907,0.1999999999999998,0.1999999999999998,2.8585937499999075,2.808593749999907
509,32576,0.4,1004,5.953125,0.6000000000000008,0.20000000000000073,2.9539062499999056,3.0039062499999054,0.0,0.0,0.5999999999999994,2.9539062499999056,3.0039062499999054,0.3999999999999996,0.5999999999999994,2.9539062499999056,3.0039062499999054,0.0,0.5999999999999994,2.9539062499999056,3.0039062499999054,0.1999999999999998,0.5999999999999994,2.9539062499999056,3.0039062499999054
509,32576,0.4,1005,4.737500000000006,0.1999999999999998,0.0,2.871874999999909,2.821874999999909,0.0,0.0,0.1999999999999998,2.871874999999909,2.821874999999909,0.0,0.1999999999999998,2.871874999999909,2.821874999999909,0.0,0.1999999999999998,2.871874999999909,2.821874999999909,0.1999999999999998,0.1999999999999998,2.871874999999909,2.821874999999909
509,32576,0.4,1006,4.706250000000005,0.1999999999999998,0.0,2.952343749999908,2.9023437499999076,0.0,0.0,0.1999999999999998,2.952343749999908,2.9023437499999076,0.0,0.1999999999999998,2.952343749999908,2.9023437499999076,0.0,0.1999999999999998,2.952343749999908,2.9023437499999076,0.1999999999999998,0.1999999999999998,2.952343749999908,2.9023437499999076
509,32576,0.4,1007,5.984375,0.6000000000000008,0.20000000000000073,2.8726562499999053,2.922656249999905,0.0,0.0,0.5999999999999994,2.8726562499999053,2.922656249999905,0.3999999999999996,0.5999999999999994,2.8726562499999053,2.922656249999905,0.0,0.5999999999999994,2.8726562499999053,2.922656249999905,0.1999999999999998,0.5999999999999994,2.8726562499999053,2.922656249999905
509,32576,0.4,1008,5.746875000000001,0.5625000000000006,0.16250000000000053,2.7828124999999053,2.8234374999999052,0.0,0.0,0.5624999999999996,2.7828124999999053,2.8234374999999052,0.3624999999999997,0.5624999999999996,2.7828124999999053,2.8234374999999052,0.0,0.5624999999999996,2.7828124999999053,2.8234374999999052,0.1999999999999998,0.5624999999999996,2.7828124999999053,2.8234374999999052
509,32576,0.4,1009,4.800000000000006,0.1999999999999998,0.0,3.0874999999999084,3.037499999999908,0.0,0.0,0.1999999999999998,3.0874999999999084,3.037499999999908,0.0,0.1999999999999998,3.0874999999999084,3.037499999999908,0.0,0.1999999999999998,3.0874999999999084,3.037499999999908,0.1999999999999998,0.1999999999999998,3.0874999999999084,3.037499999999908
509,32576,0.4,1010,5.834375,0.5812500000000006,0.18125000000000058,2.855468749999909,2.9007812499999086,0.0,0.0,0.5812499999999994,2.855468749999909,2.9007812499999086,0.38124999999999964,0.5812499999999994,2.855468749999909,2.9007812499999086,0.0,0.5812499999999994,2.855468749999909,2.9007812499999086,0.1999999999999998,0.5812499999999994,2.855468749999909,2.9007812499999086
509,32576,0.4,1011,4.568750000000005,0.20624999999999977,0.0,3.02890624999991,2.9804687499999103,0.0,0.0,0.2062499999999998,3.02890624999991,2.9804687499999103,0.00625,0.2062499999999998,3.02890624999991,2.9804687499999103,0.0,0.2062499999999998,3.02890624999991,2.9804687499999103,0.1999999999999998,0.2062499999999998,3.02890624999991,2.9804687499999103
509,32576,0.4,1012,5.88125,0.5812500000000007,0.1812500000000007,2.7562499999999073,2.801562499999907,0.0,0.0,0.5812499999999994,2.7562499999999073,2.801562499999907,0.38124999999999964,0.5812499999999994,2.7562499999999073,2.801562499999907,0.0,0.5812499999999994,2.7562499999999073,2.801562499999907,0.1999999999999998,0.5812499999999994,2.7562499999999073,2.801562499999907
509,32576,0.4,1013,5.178125,0.39375000000000027,0.0,2.792187499999906,2.790624999999906,0.0,0.0,0.3937499999999999,2.792187499999906,2.790624999999906,0.1937500000000001,0.3937499999999999,2.792187499999906,2.790624999999906,0.0,0.3937499999999999,2.792187499999906,2.790624999999906,0.1999999999999998,0.3937499999999999,2.792187499999906,2.790624999999906
509,32576,0.4,1014,5.853125,0.5875000000000007,0.18750000000000067,2.7726562499999092,2.8195312499999092,0.0,0.0,0.5874999999999995,2.7726562499999092,2.8195312499999092,0.3874999999999996,0.5874999999999995,2.7726562499999092,2.8195312499999092,0.0,0.5874999999999995,2.7726562499999092,2.8195312499999092,0.1999999999999998,0.5874999999999995,2.7726562499999092,2.8195312499999092
509,32576,0.4,1015,4.706250000000005,0.1999999999999998,0.0,2.9656249999999083,2.915624999999908,0.0,0.0,0.1999999999999998,2.9656249999999083,2.915624999999908,0.0,0.1999999999999998,2.9656249999999083,2.915624999999908,0.0,0.1999999999999998,2.9656249999999083,2.915624999999908,0.1999999999999998,0.1999999999999998,2.9656249999999083,2.915624999999908
509,32576,0.4,1016,5.678125,0.5187500000000005,0.11875000000000047,2.7460937499999094,2.7757812499999095,0.0,0.0,0.5187499999999996,2.7460937499999094,2.7757812499999095,0.31874999999999987,0.5187499999999996,2.7460937499999094,2.7757812499999095,0.0,0.5187499999999996,2.7460937499999094,2.7757812499999095,0.1999999999999998,0.5187499999999996,2.7460937499999094,2.7757812499999095
509,32576,0.4,1017,4.784375000000006,0.1999999999999998,0.0,2.854687499999906,2.804687499999906,0.0,0.0,0.1999999999999998,2.854687499999906,2.804687499999906,0.0,0.1999999999999998,2.854687499999906,2.804687499999906,0.0,0.1999999999999998,2.854687499999906,2.804687499999906,0.1999999999999998,0.1999999999999998,2.854687499999906,2.804687499999906
509,32576,0.4,1018,4.768750000000006,0.1999999999999998,0.0,2.939062499999908,2.8890624999999077,0.0,0.0,0.1999999999999998,2.939062499999908,2.8890624999999077,0.0,0.1999999999999998,2.939062499999908,2.8890624999999077,0.0,0.1999999999999998,2.939062499999908,2.8890624999999077,0.1999999999999998,0.1999999999999998,2.939062499999908,2.8890624999999077
509,32576,0.4,1019,5.915625,0.5875000000000007,0.18750000000000067,2.9656249999999074,3.0124999999999074,0.0,0.0,0.5874999999999995,2.9656249999999074,3.0124999999999074,0.3874999999999996,0.5874999999999995,2.9656249999999074,3.0124999999999074,0.0,0.5874999999999995,2.9656249999999074,3.0124999999999074,0.1999999999999998,0.5874999999999995,2.9656249999999074,3.0124999999999074
510,32640,0.4,1000,4.721875000000005,0.1999999999999998,0.0,2.9710937499999086,2.9210937499999083,0.0,0.0,0.1999999999999998,2.9710937499999086,2.9210937499999083,0.0,0.1999999999999998,2.9710937499999086,2.9210937499999083,0.0,0.1999999999999998,2.9710937499999086,2.9210937499999083,0.1999999999999998,0.1999999999999998,2.9710937499999086,2.9210937499999083
510,32640,0.4,1001,5.984375,0.6000000000000008,0.20000000000000073,2.80078124999991,2.8507812499999097,0.0,0.0,0.5999999999999994,2.80078124999991,2.8507812499999097,0.3999999999999996,0.5999999999999994,2.80078124999991,2.8507812499999097,0.0,0.5999999999999994,2.80078124999991,2.8507812499999097,0.1999999999999998,0.5999999999999994,2.80078124999991,2.8507812499999097
510,32640,0.4,1002,4.721875000000005,0.1999999999999998,0.0,2.9187499999999096,2.8687499999999093,0.0,0.0,0.1999999999999998,2.9187499999999096,2.8687499999999093,0.0,0.1999999999999998,2.9187499999999096,2.8687499999999093,0.0,0.1999999999999998,2.9187499999999096,2.8687499999999093,0.1999999999999998,0.1999999999999998,2.9187499999999096,2.8687499999999093
510,32640,0.4,1003,5.131250000000002,0.33125000000000016,0.0,2.808593749999907,2.7914062499999073,0.0,0.0,0.3312499999999998,2.808593749999907,2.7914062499999073,0.13125000000000003,0.3312499999999998,2.808593749999907,2.7914062499999073,0.0,0.3312499999999998,2.808593749999907,2.7914062499999073,0.1999999999999998,0.3312499999999998,2.808593749999907,2.7914062499999073
510,32640,0.4,1004,5.859375,0.6000000000000008,0.20000000000000073,3.0039062499999054,3.0539062499999052,0.0,0.0,0.5999999999999994,3.0039062499999054,3.0539062499999052,0.3999999999999996,0.5999999999999994,3.0039062499999054,3.0539062499999052,0.0,0.5999999999999994,3.0039062499999054,3.0539062499999052,0.1999999999999998,0.5999999999999994,3.0039062499999054,3.0539062499999052
510,32640,0.4,1005,4.840625000000003,0.28124999999999994,0.0,2.821874999999909,2.792187499999909,0.0,0.0,0.2812499999999998,2.821874999999909,2.792187499999909,0.08125,0.2812499999999998,2.821874999999909,2.792187499999909,0.0,0.2812499999999998,2.821874999999909,2.792187499999909,0.1999999999999998,0.2812499999999998,2.821874999999909,2.792187499999909
510,32640,0.4,1006,4.784375000000006,0.1999999999999998,0.0,2.9023437499999076,2.8523437499999074,0.0,0.0,0.1999999999999998,2.9023437499999076,2.8523437499999074,0.0,0.1999999999999998,2.9023437499999076,2.8523437499999074,0.0,0.1999999999999998,2.9023437499999076,2.8523437499999074,0.1999999999999998,0.1999999999999998,2.9023437499999076,2.8523437499999074
510,32640,0.4,1007,5.859375,0.6000000000000008,0.20000000000000073,2.922656249999905,2.972656249999905,0.0,0.0,0.5999999999999994,2.922656249999905,2.972656249999905,0.3999999999999996,0.5999999999999994,2.922656249999905,2.972656249999905,0.0,0.5999999999999994,2.922656249999905,2.972656249999905,0.1999999999999998,0.5999999999999994,2.922656249999905,2.972656249999905
510,32640,0.4,1008,5.96875,0.6000000000000008,0.20000000000000073,2.8234374999999052,2.873437499999905,0.0,0.0,0.5999999999999994,2.8234374999999052,2.873437499999905,0.3999999999999996,0.5999999999999994,2.8234374999999052,2.873437499999905,0.0,0.5999999999999994,2.8234374999999052,2.873437499999905,0.1999999999999998,0.5999999999999994,2.8234374999999052,2.873437499999905
510,32640,0.4,1009,4.737500000000005,0.1999999999999998,0.0,3.037499999999908,2.987499999999908,0.0,0.0,0.1999999999999998,3.037499999999908,2.987499999999908,0.0,0.1999999999999998,3.037499999999908,2.987499999999908,0.0,0.1999999999999998,3.037499999999908,2.987499999999908,0.1999999999999998,0.1999999999999998,3.037499999999908,2.987499999999908
510,32640,0.4,1010,5.768750000000001,0.5750000000000006,0.1750000000000006,2.9007812499999086,2.9445312499999083,0.0,0.0,0.5749999999999995,2.9007812499999086,2.9445312499999083,0.37499999999999967,0.5749999999999995,2.9007812499999086,2.9445312499999083,0.0,0.5749999999999995,2.9007812499999086,2.9445312499999083,0.1999999999999998,0.5749999999999995,2.9007812499999086,2.9445312499999083
510,32640,0.4,1011,4.706250000000005,0.1999999999999998,0.0,2.9804687499999103,2.93046874999991,0.0,0.0,0.1999999999999998,2.9804687499999103,2.93046874999991,0.0,0.1999999999999998,2.9804687499999103,2.93046874999991,0.0,0.1999999999999998,2.9804687499999103,2.93046874999991,0.1999999999999998,0.1999999999999998,2.9804687499999103,2.93046874999991
510,32640,0.4,1012,5.984375,0.6000000000000008,0.20000000000000073,2.801562499999907,2.8515624999999067,0.0,0.0,0.5999999999999994,2.801562499999907,2.8515624999999067,0.3999999999999996,0.5999999999999994,2.801562499999907,2.8515624999999067,0.0,0.5999999999999994,2.801562499999907,2.8515624999999067,0.1999999999999998,0.5999999999999994,2.801562499999907,2.8515624999999067
510,32640,0.4,1013,5.953125,0.6000000000000008,0.20000000000000073,2.790624999999906,2.840624999999906,0.0,0.0,0.5999999999999994,2.790624999999906,2.840624999999906,0.3999999999999996,0.5999999999999994,2.790624999999906,2.840624999999906,0.0,0.5999999999999994,2.790624999999906,2.840624999999906,0.1999999999999998,0.5999999999999994,2.790624999999906,2.840624999999906
510,32640,0.4,1014,5.884375,0.5875000000000007,0.18750000000000067,2.8195312499999092,2.8664062499999092,0.0,0.0,0.5874999999999995,2.8195312499999092,2.8664062499999092,0.3874999999999996,0.5874999999999995,2.8195312499999092,2.8664062499999092,0.0,0.5874999999999995,2.8195312499999092,2.8664062499999092,0.1999999999999998,0.5874999999999995,2.8195312499999092,2.8664062499999092
510,32640,0.4,1015,4.753125000000005,0.1999999999999998,0.0,2.915624999999908,2.8656249999999077,0.0,0.0,0.1999999999999998,2.915624999999908,2.8656249999999077,0.0,0.1999999999999998,2.915624999999908,2.8656249999999077,0.0,0.1999999999999998,2.915624999999908,2.8656249999999077,0.1999999999999998,0.1999999999999998,2.915624999999908,2.8656249999999077
510,32640,0.4,1016,5.984375,0.6000000000000008,0.20000000000000073,2.7757812499999095,2.8257812499999093,0.0,0.0,0.5999999999999994,2.7757812499999095,2.8257812499999093,0.3999999999999996,0.5999999999999994,2.7757812499999095,2.8257812499999093,0.0,0.5999999999999994,2.7757812499999095,2.8257812499999093,0.1999999999999998,0.5999999999999994,2.7757812499999095,2.8257812499999093
510,32640,0.4,1017,5.156250000000002,0.3500000000000002,0.0,2.804687499999906,2.7921874999999057,0.0,0.0,0.34999999999999987,2.804687499999906,2.7921874999999057,0.15000000000000005,0.34999999999999987,2.804687499999906,2.7921874999999057,0.0,0.34999999999999987,2.804687499999906,2.7921874999999057,0.1999999999999998,0.34999999999999987,2.804687499999906,2.7921874999999057
510,32640,0.4,1018,4.784375000000006,0.1999999999999998,0.0,2.8890624999999077,2.8390624999999075,0.0,0.0,0.1999999999999998,2.8890624999999077,2.8390624999999075,0.0,0.1999999999999998,2.8890624999999077,2.8390624999999075,0.0,0.1999999999999998,2.8890624999999077,2.8390624999999075,0.1999999999999998,0.1999999999999998,2.8890624999999077,2.8390624999999075
510,32640,0.4,1019,5.984375,0.6000000000000008,0.20000000000000073,3.0124999999999074,3.062499999999907,0.0,0.0,0.5999999999999994,3.0124999999999074,3.062499999999907,0.3999999999999996,0.5999999999999994,3.0124999999999074,3.062499999999907,0.0,0.5999999999999994,3.0124999999999074,3.062499999999907,0.1999999999999998,0.5999999999999994,3.0124999999999074,3.062499999999907
511,32704,0.4,1000,4.737500000000006,0.1999999999999998,0.0,2.9210937499999083,2.871093749999908,0.0,0.0,0.1999999999999998,2.9210937499999083,2.871093749999908,0.0,0.1999999999999998,2.9210937499999083,2.871093749999908,0.0,0.1999999999999998,2.9210937499999083,2.871093749999908,0.1999999999999998,0.1999999999999998,2.9210937499999083,2.871093749999908
511,32704,0.4,1001,5.862500000000001,0.5750000000000006,0.1750000000000006,2.8507812499999097,2.8945312499999094,0.0,0.0,0.5749999999999995,2.8507812499999097,2.8945312499999094,0.37499999999999967,0.5749999999999995,2.8507812499999097,2.8945312499999094,0.0,0.5749999999999995,2.8507812499999097,2.8945312499999094,0.1999999999999998,0.5749999999999995,2.8507812499999097,2.8945312499999094
511,32704,0.4,1002,4.721875000000005,0.1999999999999998,0.0,2.8687499999999093,2.818749999999909,0.0,0.0,0.1999999999999998,2.8687499999999093,2.818749999999909,0.0,0.1999999999999998,2.8687499999999093,2.818749999999909,0.0,0.1999999999999998,2.8687499999999093,2.818749999999909,0.1999999999999998,0.1999999999999998,2.8687499999999093,2.818749999999909
511,32704,0.4,1003,5.9375,0.6000000000000008,0.20000000000000073,2.7914062499999073,2.841406249999907,0.0,0.0,0.5999999999999994,2.7914062499999073,2.841406249999907,0.3999999999999996,0.5999999999999994,2.7914062499999073,2.841406249999907,0.0,0.5999999999999994,2.7914062499999073,2.841406249999907,0.1999999999999998,0.5999999999999994,2.7914062499999073,2.841406249999907
511,32704,0.4,1004,4.843750000000005,0.2562499999999996,0.0,3.0539062499999052,3.017968749999905,0.0,0.0,0.25624999999999976,3.0539062499999052,3.017968749999905,0.056249999999999994,0.25624999999999976,3.0539062499999052,3.017968749999905,0.0,0.25624999999999976,3.0539062499999052,3.017968749999905,0.1999999999999998,0.25624999999999976,3.0539062499999052,3.017968749999905
511,32704,0.4,1005,5.84375,0.6000000000000008,0.20000000000000073,2.792187499999909,2.8421874999999086,0.0,0.0,0.5999999999999994,2.792187499999909,2.8421874999999086,0.3999999999999996,0.5999999999999994,2.792187499999909,2.8421874999999086,0.0,0.5999999999999994,2.792187499999909,2.8421874999999086,0.1999999999999998,0.5999999999999994,2.792187499999909,2.8421874999999086
